07670825,-122.258486,37.868252
07670825,-122.258486,37.868252
07670837,-122.258486,37.868252
07672549,-122.258486,37.868252
07673000,-122.258486,37.868252
07673251,-122.258486,37.868252
07673259,-122.258486,37.868252
07674249,-122.258486,37.868252
07674389,-122.258486,37.868252
07674389,-122.258486,37.868252
07674558,-122.258486,37.868252
07675079,-122.258486,37.868252
07676356,-122.258486,37.868252
07676735,-122.258486,37.868252
07677855,-122.258486,37.868252
07677855,-122.258486,37.868252
07678741,-122.258486,37.868252
07679026,-122.258486,37.868252
07682516,-122.258486,37.868252
07682970,-122.258486,37.868252
07682970,-122.258486,37.868252
07683916,-122.258486,37.868252
07685105,-122.258486,37.868252
07685231,-122.258486,37.868252
07685276,-122.258486,37.868252
07685547,-122.258486,37.868252
07685547,-122.258486,37.868252
07687297,-122.258486,37.868252
07688975,-122.258486,37.868252
07689379,-2.459167,51.691111
07689606,-122.258486,37.868252
07689620,-122.258486,37.868252
07689684,-122.258486,37.868252
07689684,-122.258486,37.868252
07689684,-122.258486,37.868252
07689852,-122.258486,37.868252
07689873,-122.258486,37.868252
07690260,-122.258486,37.868252
07692061,-122.258486,37.868252
07692521,-122.258486,37.868252
07693824,-122.258486,37.868252
07693867,-122.258486,37.868252
07693926,-122.258486,37.868252
07695579,-122.258486,37.868252
07695725,-122.258486,37.868252
07697438,-122.258486,37.868252
07697748,-122.258486,37.868252
07698070,-122.258486,37.868252
07698258,-122.258486,37.868252
07698317,-122.258486,37.868252
07699882,-122.258486,37.868252
07702499,-122.258486,37.868252
07702499,-122.258486,37.868252
07702563,-122.258486,37.868252
07702563,-122.258486,37.868252
07702679,-122.258486,37.868252
07702724,-122.258486,37.868252
07702740,-122.258486,37.868252
07702791,-122.258486,37.868252
07703000,-122.258486,37.868252
07703000,-122.258486,37.868252
07703008,-122.258486,37.868252
07704701,-122.258486,37.868252
07704997,-122.258486,37.868252
07706260,-122.258486,37.868252
07707542,-122.258486,37.868252
07707542,-122.258486,37.868252
07707790,-122.258486,37.868252
07708996,-122.258486,37.868252
07709087,-122.258486,37.868252
07709218,-122.258486,37.868252
07710209,-122.258486,37.868252
07711016,-122.258486,37.868252
07711068,-122.258486,37.868252
07711635,-122.258486,37.868252
07712631,-122.258486,37.868252
07713744,-122.258486,37.868252
07713744,-122.258486,37.868252
07714371,-122.258486,37.868252
07714398,-122.258486,37.868252
07714742,-122.258486,37.868252
07714742,-122.258486,37.868252
07715789,-122.258486,37.868252
07715836,-122.258486,37.868252
07715980,-122.258486,37.868252
07715997,-122.258486,37.868252
07716160,-122.258486,37.868252
07716208,-122.258486,37.868252
07718183,-122.258486,37.868252
07718385,-122.258486,37.868252
07718746,-122.258486,37.868252
07718781,-122.258486,37.868252
07718781,-122.258486,37.868252
07720091,-122.258486,37.868252
07720174,-122.258486,37.868252
07720683,-122.258486,37.868252
07721069,-122.258486,37.868252
07721184,-122.258486,37.868252
07723994,-122.258486,37.868252
07724704,-122.258486,37.868252
07725470,-122.258486,37.868252
07725605,-122.258486,37.868252
07727804,-122.258486,37.868252
07728701,-122.258486,37.868252
07728986,-122.258486,37.868252
07729477,-122.258486,37.868252
07730014,-122.258486,37.868252
07730017,-122.258486,37.868252
07730083,-122.258486,37.868252
07730280,-122.258486,37.868252
07730319,-122.258486,37.868252
07730389,-122.258486,37.868252
07730389,-122.258486,37.868252
07731363,-122.258486,37.868252
07731967,-122.258486,37.868252
07732797,-2.459167,51.691111
07733588,-122.258486,37.868252
07733910,-122.258486,37.868252
07734629,-122.258486,37.868252
07734629,-122.258486,37.868252
07734730,-122.258486,37.868252
07734867,-122.258486,37.868252
07734867,-122.258486,37.868252
07736421,-122.258486,37.868252
07736421,-122.258486,37.868252
07736765,-122.258486,37.868252
07736766,-122.258486,37.868252
07736882,-122.258486,37.868252
07736882,-122.258486,37.868252
07737354,-122.258486,37.868252
07737412,-122.258486,37.868252
07737412,-122.258486,37.868252
07737793,-122.258486,37.868252
07738413,-122.258486,37.868252
07738413,-122.258486,37.868252
07739055,-122.258486,37.868252
07739304,-122.258486,37.868252
07739337,-122.258486,37.868252
07739642,-122.258486,37.868252
07739644,-122.258486,37.868252
07740700,-122.258486,37.868252
07740966,-122.258486,37.868252
07742751,-122.258486,37.868252
07743050,-122.258486,37.868252
07743069,-122.258486,37.868252
07743113,-122.258486,37.868252
07743354,-122.258486,37.868252
07743354,-122.258486,37.868252
07743354,-122.258486,37.868252
07743566,-122.258486,37.868252
07743583,-122.258486,37.868252
07744644,-122.258486,37.868252
07744914,-122.258486,37.868252
07744914,-122.258486,37.868252
07744930,-122.258486,37.868252
07745108,-122.258486,37.868252
07745108,-122.258486,37.868252
07745189,-122.258486,37.868252
07746864,-122.258486,37.868252
07747050,-122.258486,37.868252
07747355,-122.258486,37.868252
07747525,-122.258486,37.868252
07747612,-122.258486,37.868252
07747613,-122.258486,37.868252
07747614,-122.258486,37.868252
07747680,-122.258486,37.868252
07747708,-122.258486,37.868252
07747842,-122.258486,37.868252
07749353,-122.258486,37.868252
07749504,-122.258486,37.868252
07749510,-122.258486,37.868252
07750462,-122.258486,37.868252
07750633,-122.258486,37.868252
07750915,-122.258486,37.868252
07752440,-122.258486,37.868252
07752577,-122.258486,37.868252
07752577,-122.258486,37.868252
07752629,-122.258486,37.868252
07752824,-122.258486,37.868252
07753973,-122.258486,37.868252
07754170,-122.258486,37.868252
07754203,-122.258486,37.868252
07754418,-122.258486,37.868252
07754606,-122.258486,37.868252
07755015,-122.258486,37.868252
07755510,-122.258486,37.868252
07756237,-122.258486,37.868252
07756642,-122.258486,37.868252
07756718,-122.258486,37.868252
07756858,-122.258486,37.868252
07756886,-122.258486,37.868252
07757288,-122.258486,37.868252
07760109,-122.258486,37.868252
07761088,-122.258486,37.868252
07761288,-122.258486,37.868252
07761537,-122.258486,37.868252
07763046,-122.258486,37.868252
07763095,-122.258486,37.868252
07763095,-122.258486,37.868252
07763095,-122.258486,37.868252
07765482,-122.258486,37.868252
07765525,-122.258486,37.868252
07765705,-122.258486,37.868252
07767584,-122.258486,37.868252
07767584,-122.258486,37.868252
07767657,-122.258486,37.868252
07767930,-122.258486,37.868252
07768273,-122.258486,37.868252
07768425,-122.258486,37.868252
07769752,-122.258486,37.868252
07769763,-122.258486,37.868252
07771933,-122.258486,37.868252
07772423,-122.258486,37.868252
07773090,-122.258486,37.868252
07773289,-122.258486,37.868252
07774204,-122.258486,37.868252
07774236,-87.908634,41.88402
07774325,-122.258486,37.868252
07774325,-122.258486,37.868252
07774466,-122.258486,37.868252
07774466,-122.258486,37.868252
07774708,-122.258486,37.868252
07774779,-122.258486,37.868252
07776319,-122.258486,37.868252
07776560,-122.258486,37.868252
07777303,-122.258486,37.868252
07778192,-122.258486,37.868252
07779002,-122.258486,37.868252
07779753,-122.258486,37.868252
07780725,-122.258486,37.868252
07781108,-122.258486,37.868252
07781108,-122.258486,37.868252
07781224,-122.258486,37.868252
07781317,-122.258486,37.868252
07781317,-122.258486,37.868252
07782459,-122.258486,37.868252
07782785,-122.258486,37.868252
07783725,-122.258486,37.868252
07784107,-122.258486,37.868252
07785415,-122.258486,37.868252
07785422,-122.258486,37.868252
07785580,-122.258486,37.868252
07785580,-122.258486,37.868252
07785887,-122.258486,37.868252
07786024,-122.258486,37.868252
07786024,-122.258486,37.868252
07787227,-122.258486,37.868252
07787427,-122.258486,37.868252
07787688,-122.258486,37.868252
07787917,-122.258486,37.868252
07787917,-122.258486,37.868252
07788044,-122.258486,37.868252
07788193,-122.258486,37.868252
07788303,-122.258486,37.868252
07788625,-122.258486,37.868252
07790387,-122.258486,37.868252
07790669,-122.258486,37.868252
07791419,-122.258486,37.868252
07791432,-122.258486,37.868252
07792345,-122.258486,37.868252
07792816,-122.258486,37.868252
07792835,-122.258486,37.868252
07792986,-122.258486,37.868252
07792986,-122.258486,37.868252
07792986,-122.258486,37.868252
07793302,-122.258486,37.868252
07794728,-122.258486,37.868252
07794976,-122.258486,37.868252
07795872,-122.258486,37.868252
07795872,-122.258486,37.868252
07796517,-122.258486,37.868252
07797257,-122.258486,37.868252
07797342,-122.258486,37.868252
07797418,-122.258486,37.868252
07799423,-122.258486,37.868252
07799423,-122.258486,37.868252
07799553,-122.258486,37.868252
07799553,-122.258486,37.868252
07799553,-122.258486,37.868252
07799913,-122.258486,37.868252
07800063,-122.258486,37.868252
07800373,-122.258486,37.868252
07800750,-122.258486,37.868252
07800750,-122.258486,37.868252
07802009,-122.258486,37.868252
07802021,-122.258486,37.868252
07803371,-122.258486,37.868252
07803915,-122.258486,37.868252
07804065,-122.258486,37.868252
07804317,-122.258486,37.868252
07804364,-122.258486,37.868252
07805388,-122.258486,37.868252
07805676,-122.258486,37.868252
07807354,-122.258486,37.868252
07807619,-122.258486,37.868252
07807619,-122.258486,37.868252
07807619,-122.258486,37.868252
07807619,-122.258486,37.868252
07807918,-122.258486,37.868252
07808930,-122.258486,37.868252
07808999,-122.258486,37.868252
07809010,-122.258486,37.868252
07809604,-122.258486,37.868252
07809604,-122.258486,37.868252
07810038,-122.258486,37.868252
07810790,-122.258486,37.868252
07811986,-122.258486,37.868252
07812607,-122.258486,37.868252
07812743,-122.258486,37.868252
07813102,-122.258486,37.868252
07814052,-122.258486,37.868252
07814151,-122.258486,37.868252
07816344,-122.258486,37.868252
07818028,-122.258486,37.868252
07818327,-122.258486,37.868252
07818400,-122.258486,37.868252
07818707,-122.258486,37.868252
07818707,-122.258486,37.868252
07818758,-122.258486,37.868252
07818769,-122.258486,37.868252
07819049,-122.258486,37.868252
07820798,-122.258486,37.868252
07820858,-122.258486,37.868252
07820880,-122.258486,37.868252
07821648,-122.258486,37.868252
07822174,-122.258486,37.868252
07822174,-122.258486,37.868252
07822428,-122.258486,37.868252
07822458,-122.258486,37.868252
07822553,-122.258486,37.868252
07822607,-122.258486,37.868252
07822607,-122.258486,37.868252
07824806,-122.258486,37.868252
07824847,-122.258486,37.868252
07825287,-122.258486,37.868252
07825664,-122.258486,37.868252
07825941,-122.258486,37.868252
07826146,-122.258486,37.868252
07826526,-122.258486,37.868252
07826526,-122.258486,37.868252
07826910,-122.258486,37.868252
07826910,-122.258486,37.868252
07826911,-122.258486,37.868252
07826972,-122.258486,37.868252
07828899,-122.258486,37.868252
07829212,-122.258486,37.868252
07829212,-122.258486,37.868252
07829213,-122.258486,37.868252
07829293,-122.258486,37.868252
07829468,-122.258486,37.868252
07829776,-122.258486,37.868252
07829776,-122.258486,37.868252
07830333,-122.258486,37.868252
07831515,-122.258486,37.868252
07831667,-122.258486,37.868252
07831667,-122.258486,37.868252
07831933,-122.258486,37.868252
07831942,-122.258486,37.868252
07831942,-122.258486,37.868252
07832562,-122.258486,37.868252
07832562,-122.258486,37.868252
07833775,-122.258486,37.868252
07834264,-122.258486,37.868252
07834264,-122.258486,37.868252
07834891,-87.908634,41.88402
07836038,-122.258486,37.868252
07836086,-122.258486,37.868252
07836087,-122.258486,37.868252
07836099,-122.258486,37.868252
07837634,-122.258486,37.868252
07837826,-122.258486,37.868252
07837884,-122.258486,37.868252
07838015,-122.258486,37.868252
07838086,-122.258486,37.868252
07838144,-122.258486,37.868252
07838144,-122.258486,37.868252
07838636,-122.258486,37.868252
07838665,-122.258486,37.868252
07839017,-122.258486,37.868252
07839971,-122.258486,37.868252
07840627,-122.258486,37.868252
07840630,-122.258486,37.868252
07842409,-122.258486,37.868252
07842789,-122.258486,37.868252
07842823,-122.258486,37.868252
07843626,-122.258486,37.868252
07844174,-122.258486,37.868252
07844212,-122.258486,37.868252
07844625,-122.258486,37.868252
07844653,-122.258486,37.868252
07844692,-122.258486,37.868252
07844702,-122.258486,37.868252
07844851,-122.258486,37.868252
07845308,-122.258486,37.868252
07846479,-122.258486,37.868252
07846880,-122.258486,37.868252
07846929,-122.258486,37.868252
07846941,-122.258486,37.868252
07846941,-122.258486,37.868252
07847099,-122.258486,37.868252
07847501,-122.258486,37.868252
07847923,-122.258486,37.868252
07848881,-122.258486,37.868252
07849009,-122.258486,37.868252
07849092,-122.258486,37.868252
07849119,-122.258486,37.868252
07849134,-122.258486,37.868252
07849411,-122.258486,37.868252
07849541,-122.258486,37.868252
07850798,-122.258486,37.868252
07851224,-122.258486,37.868252
07851224,-122.258486,37.868252
07851368,-122.258486,37.868252
07851433,-122.258486,37.868252
07851433,-122.258486,37.868252
07851467,-122.258486,37.868252
07851769,-122.258486,37.868252
07851769,-122.258486,37.868252
07852138,-122.258486,37.868252
07852554,-122.258486,37.868252
07852554,-122.258486,37.868252
07853344,-122.258486,37.868252
07853630,-122.258486,37.868252
07853632,-122.258486,37.868252
07853634,-122.258486,37.868252
07853636,-122.258486,37.868252
07853664,-122.258486,37.868252
07853903,-122.258486,37.868252
07853903,-122.258486,37.868252
07854774,-122.258486,37.868252
07854924,-122.258486,37.868252
07855281,-122.258486,37.868252
07856385,-122.258486,37.868252
07857200,-122.258486,37.868252
07858223,-122.258486,37.868252
07858223,-122.258486,37.868252
07858330,-122.258486,37.868252
07859238,-122.258486,37.868252
07860240,-122.258486,37.868252
07860544,-122.258486,37.868252
07860655,-122.258486,37.868252
07860655,-122.258486,37.868252
07860820,-122.258486,37.868252
07860915,-122.258486,37.868252
07861179,-122.258486,37.868252
D0396126,-122.258486,37.868252
D0396966,-122.258486,37.868252
D0399028,-122.258486,37.868252
D0399247,-122.258486,37.868252
D0400676,-122.258486,37.868252
D0402643,-122.258486,37.868252
D0408554,-122.258486,37.868252
D0411721,-122.258486,37.868252
D0411721,-122.258486,37.868252
D0412254,-122.258486,37.868252
D0412814,-122.258486,37.868252
D0412814,-122.258486,37.868252
D0414354,-122.258486,37.868252
D0414691,-122.258486,37.868252
D0416281,-122.258486,37.868252
D0425079,-122.258486,37.868252
D0428006,-122.258486,37.868252
D0429889,-122.258486,37.868252
D0430167,-122.258486,37.868252
D0430461,-122.258486,37.868252
D0431731,-122.258486,37.868252
D0433997,-122.258486,37.868252
D0434778,-122.258486,37.868252
D0437002,-122.258486,37.868252
D0438994,-122.258486,37.868252
D0438994,-122.258486,37.868252
D0440244,-122.258486,37.868252
D0440967,-122.258486,37.868252
D0441028,-122.258486,37.868252
D0443216,-122.258486,37.868252
D0444461,-122.258486,37.868252
D0444471,-122.258486,37.868252
D0444474,-122.258486,37.868252
D0445112,-122.258486,37.868252
D0445425,-122.258486,37.868252
D0446538,-122.258486,37.868252
D0449894,-122.258486,37.868252
D0450256,-122.258486,37.868252
D0450911,-122.258486,37.868252
D0453082,-122.258486,37.868252
D0457081,-122.258486,37.868252
D0460475,-122.258486,37.868252
D0461814,-122.258486,37.868252
D0462446,-122.258486,37.868252
D0463131,-122.258486,37.868252
D0463132,-122.258486,37.868252
D0464796,-122.258486,37.868252
D0465512,-122.258486,37.868252
D0467002,-122.258486,37.868252
D0467096,-122.258486,37.868252
D0467615,-122.258486,37.868252
D0469539,-122.258486,37.868252
D0469877,-122.258486,37.868252
D0472840,-122.258486,37.868252
D0475370,-122.258486,37.868252
D0476645,-122.258486,37.868252
D0478999,-122.258486,37.868252
D0484406,-122.258486,37.868252
D0485173,-122.258486,37.868252
D0490711,-122.258486,37.868252
D0492503,-122.258486,37.868252
D0492504,-122.258486,37.868252
D0492679,-122.258486,37.868252
D0492680,-122.258486,37.868252
D0493041,-122.258486,37.868252
D0493495,-122.258486,37.868252
D0493787,-122.258486,37.868252
D0495156,-122.258486,37.868252
D0501121,-122.258486,37.868252
D0505741,-122.258486,37.868252
D0505942,-122.258486,37.868252
D0505942,-122.258486,37.868252
D0506352,-122.258486,37.868252
D0506362,-122.258486,37.868252
D0506879,-122.258486,37.868252
